,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
10,1.0,0.0,-1.6666666666666667,-5.0,-0.6370645923846814,-0.4666673333333335,-0.142857142857137,-0.2127257717345838,-0.428585714285742,0.9285714285714286,0.6923076923076923,0.8766458766458762,0.2105270544808915,0.172007303873652,0.1666666666666666,0.619044671215844,0.5873770735803816,0.6000050000000101,0.0,0.0,0.0504201680672263,0.0,0.0,0.0,-0.1052637119142671,-0.0132548137801936,0.2307692307692156,0.1000000000000014,0.2857148475120248,0.6666666666666712,0.16,0.4,0.2718446601941752,0.0,0.0,0.0,0.3913103970017333,0.5829892116182475,0.8461538461538546,0.1395348837209333,0.4502264480662718,0.8292662700822631,-1.170731707317073,0.0,-0.7666666666666669,0.0,0.0,0.0,-0.0689655172413804,-0.0526315674053598,-0.0645161290322545,0.3291139240506329,0.325,0.3260188087774294,0.0,-0.5955940366500435,-1.0,-1.013834736473503,-1.3076925443788792,-1.5819203246192657,-1.6666652777789348,-0.8740128029227628,-0.6071432142857153,-0.6501183676206892,-0.7142857142857147,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,0.5900855606120111,-1.0769222485213448,-0.9999999999999974,-1.0,-0.1346884432044164,-0.5964915789473696,-0.6099293124088406,-0.6545455735537407,1.0333459926321855,-0.7999979999999951,-0.5274718995290524,-0.4999991666680488,-0.3325544045695697,-0.5714289285714297,-0.6023530826297755,-0.6428571428571429,-1.4832055066677337,-0.3,-0.5,-0.1807486631016063,-0.2881844380403458,-0.5,-0.6666666666666666,-0.5555555555555556,-0.6949671772428884,-0.5454545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
11,0.02,0.0,1.0,0.5,-0.437756737132492,-0.4666673333333335,0.857142857142863,0.7690946712421185,0.7142857142857258,0.4285714285714285,0.2307692307692307,0.419265419265419,-0.9122839027505368,-0.9342324221029225,-0.9666666666666686,-0.1428564625882789,-0.1844679263409974,-0.2999999999999971,0.5714285714285714,0.4,0.4873949579831928,-1.0,-1.0,-1.0,0.3684282548855622,0.3784996022082817,0.3846153846153812,-0.1499999999999985,0.1171760834671004,0.5714285714285811,-0.88,-1.7333333333333334,-1.4854368932038844,-1.0,-1.0,-1.0,-1.086961247657608,-1.1099585062240596,-0.9615384615384636,-0.2790651162790612,-0.2941166489215555,-0.3902429506269554,0.0,0.0,0.0,1.0,1.0,1.0,-1.7241379310344878,-1.6578943732687768,-1.4516129032258092,1.6962025316455696,1.7,1.6990595611285266,-0.6666666666666666,0.0271685064868261,0.4033333333333331,0.0700001865819523,0.7692313609472009,0.8418080522838461,0.7499985416678797,-0.0575148611689145,-0.4285717857142866,-0.416075797830436,-0.4642857142857144,0.1835034190722739,-1.0,-1.1129032258064508,-1.1666666666666667,0.3226567299243857,-0.538460355030494,-0.5714282040816845,-0.5333333333333314,0.2817091368186813,-0.4912280701754397,-0.4822695915698431,-0.5090910016529099,0.7846741400934076,0.0,0.150707189952903,0.333332777778707,1.3965180364119276,-0.4642860714285722,-0.4305883565398065,-0.3214285714285721,6.77493325611012,-0.1,0.4,-0.4812834224598918,0.6340057636887608,-0.5,0.6666666666666666,1.3333333333333333,-0.4026258205689277,1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
12,3.0,0.0,0.3333333333333333,0.5,-0.7401671442842259,-0.2666673333333354,-0.2856999999999838,-0.3391709431087764,-0.428585714285742,1.1428571428571428,1.0769230769230769,1.1538461538461535,0.0701756848269705,0.0174784183803188,0.0,0.1904752834510205,0.31906331134676,0.4000000000000057,0.7142857142857143,1.0,0.8846447669977069,0.0,0.0,0.0,0.0,-0.1060374793114504,0.0,0.0250000000000056,-0.085071669341902,-0.1904761904761936,-0.08,0.4,0.029126213592233,0.0,0.0,0.0,0.0,-0.0560157676348525,-0.0769192307692253,0.1860511627906988,0.0791900810814918,-0.0487754907914815,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758603448275855,-0.2807003770393926,-0.2580645161290318,0.5063291139240507,0.5,0.5141065830721003,1.0,0.6545912031669159,1.0,-0.0244333431912539,0.3076925443788793,0.2542373312266637,0.249998958334201,2.762231240147716,-0.714286071428572,-0.5673759267642501,-0.3928571428571432,0.3382039574515256,-0.8571428571428571,-0.8870967741935479,-0.8333333333333334,3.1398825702420643,-1.307690532545741,-1.099999842857164,-0.5999999999999991,0.0787030491032245,-0.7719301754385978,-0.7730498855691443,-0.8363637884297795,-0.3334569746317781,-0.3999999999999986,-0.4332810047095766,-0.4999991666680488,0.3977741536343406,-0.7857146428571439,-0.7788235739792428,-0.785713928571429,-0.3776893941640434,-0.3,-0.4,-0.6213903743315513,0.1498559077809798,2.9166666666666665,0.0,0.2222222222222222,0.0525164113785559,0.4545454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13,0.0,0.0,0.0,0.0,-0.1636524889842817,0.2666659999999983,-0.4285714285714112,-0.6054516580146754,-0.5714428571428791,0.6428571428571429,0.5384615384615384,0.6555786555786554,0.1754392120674113,0.1146707489573287,0.0666666666666628,0.5238117913724215,0.5436877614397435,0.5,0.5714285714285714,0.6,0.571428571428571,0.0,0.0,0.0,0.1052689750998794,0.0441835962548324,0.0,0.25,0.2118794542536005,0.142861904761912,0.36,0.3333333333333333,0.3675450762829406,0.0,0.0,0.0,0.0,-0.1037344398340238,-0.115384615384609,-0.0465069767441811,-0.0904955160613208,-0.1463411064851117,0.0,0.0,0.0,0.0,0.0,0.0,-0.1724137931034488,-0.1842104859187546,-0.1935483870967727,0.2784810126582278,0.25,0.2695924764890282,0.3333333333333333,0.4657036383665378,0.2,0.1463475637234857,-0.6923082248524798,-0.7980223103992649,-0.8333326388894674,-0.4175765776101952,-0.0714289285714287,-0.1093381874235131,-0.1428571428571435,0.0963743482475508,0.1428571428571428,0.2016129032258063,0.1666666666666666,-0.3524544627566871,-0.1538452662728705,-0.2142856836734716,-0.3333333333333333,-0.241519617181691,-0.1754385964912282,-0.1773051126703932,-0.2181818578512473,-0.3885326271625737,-0.1999999999999957,-0.1978021978021984,-0.3333327777787012,-0.1443886193391427,-0.1428575000000012,-0.1552942065052008,-0.1785714285714285,-1.4832055066677337,0.2,0.0,-0.8385026737967919,-0.1210374639769452,0.4166666666666667,0.6666666666666666,1.3333333333333333,0.5225382932166304,1.181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14,0.0,0.0,-0.6666666666666666,0.0,-0.3933950140883334,-0.4000006666666683,0.142857142857137,0.181487570037583,0.4285571428571209,0.5,0.4615384615384615,0.5786555786555786,0.3157905817213423,0.2658280898905925,0.2666666666666704,0.619044671215844,0.6279776396139227,0.6000050000000101,-1.0,0.0,-0.4446142093200925,0.0,0.0,0.0,0.3684282548855622,0.2341714695729611,0.1538461538461437,0.300002500000005,0.2576260834670848,0.1904761904761936,0.36,0.1333333333333333,0.2815533980582531,0.0,0.0,0.0,-0.3043491493441253,-0.3962630705394147,-0.3846153846153854,-0.5116232558139413,-0.5814455119662921,-0.7317055324255312,0.0,0.0,0.0,0.0,0.0,0.0,0.5517241379310341,0.5526314577562539,0.4838709677419364,-0.0759493670886076,-0.075,-0.0689655172413793,1.0,0.9223141941724924,0.4,-0.0244333431912539,-0.4615388165683216,-0.5649718471703732,-0.5833336805552664,-0.3469656478185484,-0.4285717857142866,-0.455082892795478,-0.5000000000000007,-0.816496580927726,0.0,-0.0806451612903225,-0.1666666666666666,3.0839477747409155e-06,0.0769230177515258,-0.0142857122448979,-0.0666659999999979,2.0555780491154927,-0.3859652631578958,-0.3617023532518558,-0.2181818578512473,-0.3334569746317781,-0.1999999999999957,-0.2637362637362646,-0.3333327777787012,-0.3558661654458664,-0.392857500000001,-0.4235295321799449,-0.4642857142857144,-0.2721732816603535,0.0,-0.1,-0.420320855614972,0.8530259365994236,0.3333333333333333,1.3333333333333333,0.4444444444444444,-0.4653537563822026,0.8181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
15,1.0,0.0,0.0,4.0,-0.8432941919500443,-0.2666673333333354,-0.142857142857137,-0.3689245157618124,-0.428585714285742,1.1428571428571428,1.0,1.181566181566181,0.3157905817213423,0.2321012998243481,0.1999999999999981,0.6666634920785991,0.6941735670997167,0.7000000000000028,0.4285714285714285,0.4,0.456837280366692,0.0,0.0,0.0,0.631587534671245,0.5228339204233684,0.538461538461525,0.3500000000000014,0.3531305778491085,0.3809571428571508,0.08,-0.3333333333333333,-0.1262135922330092,0.0,0.0,0.0,0.6956551985008667,0.5497925311203216,0.4615384615384691,0.5116279069767334,0.4230771145145359,0.3902429506269554,-0.8292682926829268,-13.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4810126582278481,0.45,0.4702194357366771,1.0,0.9588218747641624,1.4,-0.3501241047498693,0.4615388165683216,0.4011300114909585,0.333332222223146,-0.4657638320458391,-0.8214289285714295,-0.8345155438190704,-0.8928571428571432,0.1835034190722739,-1.0,-1.1129032258064508,-1.1666666666666667,-0.3524509382473047,0.769230177515247,0.5999997714286045,0.4666666666666685,0.1853189169835457,-0.8421052631578961,-0.8156030076454964,-0.8727274314049879,0.5391676350099149,-1.3999999999999986,-1.2433277237048683,-0.9999966666722128,-0.1285235593769187,-0.8214289285714295,-0.8188236963322,-0.8571428571428577,0.9388589433470266,-0.4,-0.4,-0.5967914438502685,0.2420749279538905,4.25,0.6666666666666666,1.1111111111111112,0.1983953318745442,1.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16,2.0,0.0,-0.6666666666666666,1.5,0.3570317104216546,0.5999993333333317,-1.571428571428589,-0.4909110396706415,-0.1428714285714273,-0.1428571428571428,0.0769230769230769,-0.1295911295911294,0.3859662665483029,0.3001680943216865,0.2666666666666704,0.7619058956862107,0.7621348075797205,0.7000000000000028,0.1428571428571428,0.0,0.1344537815126045,0.0,0.0,0.0,0.5263185595713654,0.494848148435023,0.538461538461525,0.425002500000005,0.4333882825040143,0.4761904761904775,0.16,0.0,0.0429958391123441,0.0,0.0,0.0,0.521741398875647,0.4771794605809076,0.4615384615384691,0.5116279069767334,0.4977377817818031,0.5853644259404194,-1.024390243902439,-10.0,-1.3333333333333333,0.0,0.0,0.0,-0.1379310344827609,-0.1315780413206068,-0.1290306451612873,0.050632911392405,0.025,0.0438871473354232,0.3333333333333333,0.5164969331027742,0.2,0.8238967873758193,0.1538462721894396,0.2401130350474022,0.249998958334201,1.7506591695227172,0.3571428571428572,0.4018912223563489,0.5357142857142856,0.1263124606543374,0.5714285714285714,0.6720430107526886,0.6666666666666666,0.0,0.3076920710060977,0.2571426775510463,0.1333333333333352,0.2505474949813505,0.2456136842105259,0.2907801521553247,0.2545458644628844,0.1393738771299192,0.0,0.0847728414442652,0.0,1.8620105456708047,0.3571428571428572,0.3741177969550345,0.4999999999999994,3.207102132506362,1.8,2.0,0.5668449197860927,0.8126801152737753,0.0,-0.6666666666666666,0.1111111111111111,0.1423778264040847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,0.0,0.0,0.0,0.0,-0.0655162983036647,0.5333326666666665,-0.142857142857137,-0.3763638758679133,-0.428585714285742,0.5,0.3076923076923077,0.4650034650034649,-1.4386015389527709,-1.40303412948794,-1.3666633333333305,-2.0476092970985933,-1.7767001500296145,-1.5499999999999972,-0.5714285714285714,-0.2,-0.4033613445378153,-1.0,-1.0,-1.0,-1.473686703614217,-1.2606790352734325,-1.1538461538461438,-0.3499999999999943,-0.4446216693418985,-0.5714238095238041,-0.84,-0.4666666666666667,-0.8446601941747578,-1.0,-1.0,-1.0,-1.130435349718918,-1.078836099585054,-1.0,-0.8372093023255734,-0.7918555619256,-0.8292662700822631,0.0,0.0,0.0,1.0,1.0,1.0,1.0344827586206926,1.0672512279419812,0.9677419354838728,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-0.2716850648682417,-0.4,0.3853901325370895,-0.2307694082841608,-0.2824859235851926,-0.3333338888884284,-0.8740128029227628,0.0,-0.0472810908237184,-0.1071424999999998,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,-0.2732437140838589,0.2307698224847529,0.1142859836734317,0.0,-0.2415137864527209,-0.0701757894736843,-0.0709221301745425,-0.1090905652891935,-0.2992575599573375,0.0,-0.087911459968598,-0.166664722225457,-3.934104469602322e-06,-0.0357146428571437,-0.049411723460204,-0.0714285714285724,-1.4832055066677337,0.6,0.4,-0.9486631016042792,-0.1440922190201729,0.0833333333333333,1.3333333333333333,0.0,1.899343544857768,0.0909090909090909,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18,2.0,0.0,0.0,-0.5,1.4140348882454854,0.7333326666666645,0.2857142857143147,0.269093080332058,0.1428428571428468,-0.2857142857142857,-0.5384615384615384,-0.3684453684453679,-0.140351369653931,-0.1854976826322576,-0.2333333333333295,-0.2380941043137892,-0.1116519206698002,0.0,0.8571428571428571,1.2,0.9747899159663856,0.0,0.0,0.0,-0.421049584471486,-0.6421200279352464,-0.8461538461538562,-0.1499999999999985,-0.3322632423756111,-0.6190476190476126,0.44,0.5333333333333333,0.5048543689320394,0.0,0.0,0.0,-0.2608663515928314,-0.3132755186722003,-0.2692269230769181,-1.6279069767441603,-1.468326456256329,-1.560971802507794,0.0,0.0,0.0,0.0,0.0,0.0,-0.0689655172413804,-0.0263157837026799,-0.0322580645161272,-0.1518987341772152,-0.175,-0.1567398119122257,-0.0055555555555576,0.3390025864967027,-0.0033333333333331,-0.3501241047498693,0.7692313609472009,0.7401131197931788,0.6666652777789347,0.316230402867232,1.4999996428571427,1.4846336277517929,1.5000003571428568,-0.816496580927726,-0.2857142857142857,-0.4032258064516127,-0.5,0.3226606588421398,0.8461531952667728,0.7857141734694043,0.6666666666666666,1.910266571353539,1.192982105263158,1.276595648106229,1.381818433057895,-0.3334569746317781,3.800000000000004,3.503924646781786,2.9999950000083224,1.0074050400459702,1.535713928571429,1.5458826053979542,1.6428571428571417,0.0,-0.4,-0.5,0.2705882352941126,-0.2536023054755043,0.0,-0.6666666666666666,-0.6666666666666666,1.6673960612691467,-0.6363636363636364,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19,1.0,100.00000000000212,-0.6666666666666666,0.5,-0.638408186891078,-0.4000006666666683,-0.2856999999999838,-0.2618150757004652,-0.428585714285742,0.8571428571428571,0.7692307692307693,0.8537768537768536,0.3157905817213423,0.2630686252488208,0.2666666666666704,0.5714258503530888,0.5436872760029432,0.5500000000000114,-0.1428571428571428,-0.4,-0.2521008403361343,0.0,0.0,0.0,-0.2631592797856827,-0.1767299667481311,-0.1538461538461656,-0.0249999999999985,-0.0722306581059477,-0.1428571428571351,0.24,0.5333333333333333,0.2593619972260756,0.0,0.0,0.0,0.8695689981260865,0.6846473029045596,0.5769230769230782,0.1395348837209333,0.056563374010584,-0.0487754907914815,-0.926829268292683,-15.0,-1.3541666666666667,0.0,0.0,0.0,0.0,-0.0087719279008949,-0.0322580645161272,0.3291139240506329,0.3,0.3197492163009404,0.3333333333333333,-0.4739723142538297,0.2,0.6119176481096817,-1.2307701775155226,-1.3615821516805946,-1.3333330555557887,1.9691146319919544,-0.7857146428571439,-0.6572104957832512,-0.6071425000000005,0.1835034190722739,0.0,0.0161290322580635,0.0,-0.2732393974590686,-0.8461531952667728,-0.8714285897959135,-0.9333333333333323,-0.1346845009085782,-0.5614038596491241,-0.5602837787334671,-0.6181815669421035,-0.0232702307272334,-0.6000000000000014,-0.5274725274725293,-0.4999991666680488,0.3259124752669192,-0.6071432142857153,-0.6141177016609061,-0.6071425000000005,0.0802303730569651,-0.2,-0.3,-0.1957219251336892,-0.2420749279538905,0.1666666666666666,-0.6666666666666666,-0.2222222222222222,-0.1916849015317286,-0.2727272727272727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20,10.0,-300.0000000000064,-2.333333333333333,-2.5,0.4026342689134125,0.5333326666666665,0.2857142857143147,0.2327312390108673,0.0,-0.1428571428571428,-0.3846153846153846,-0.2159852159852155,0.5614054786157142,0.7858345458114304,0.8999999999999962,-0.3809505669020682,0.0825227999552533,1.0,-3.142857142857143,-2.2,-2.8907563025210075,0.0,0.0,0.0,0.7894778393570482,1.2960272672137418,2.384623076923054,0.1000000000000014,0.3924558587479789,0.952380952380955,-1.36,-1.9333333333333331,-1.7766990291262146,0.0,0.0,0.0,3.0869699433476043,3.869296265560129,4.346157692307707,-7.674418604651041,-6.11086068364742,-5.317060202292196,-4.878048780487805,-100.0,-8.333333333333334,0.0,0.0,0.0,-1.1379293103448294,-1.08771818251794,-0.9354822580645146,0.2531645569620253,0.25,0.2633228840125391,-0.3333333333333333,-1.6785814746461618,-0.2,-0.1569794268839463,0.1538462721894396,0.0706219046251764,0.0,2.353478698054312,0.4999996428571421,0.5378249790419595,0.5714285714285705,-0.816496580927726,0.1428571428571428,0.0806451612903225,0.0,-0.7049018764946086,-16.538448816577812,-15.485712216326815,-14.6,-0.824589598898853,-5.894737192982461,-5.992908226698875,-6.218182948760534,-0.9655726624208858,0.8000000000000043,0.6028257456828886,0.333332777778707,-0.7868267952474477,0.4999996428571421,0.4447058640830426,0.392857142857142,-1.4832055066677337,0.7,0.5,0.6909090909090846,1.175792507204611,-0.5,0.6666666666666666,0.8888888888888888,-0.6920495988329687,0.6363636363636364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
21,0.0,0.0,1.3333333333333333,0.5,0.0928776867537174,-0.3333333333333333,2.0000000000000404,1.914545036528736,1.2857000000000245,0.5,0.1538461538461538,0.3659043659043655,0.1052670360246932,0.1011803701987327,0.1000000000000038,0.0,-0.009709221468044,-0.0499999999999971,0.2857142857142857,0.6,0.3025210084033607,0.0,0.0,0.0,-0.1052637119142671,-0.1590559980536156,-0.1538461538461656,0.0250000000000056,-0.1155683788122127,-0.3333285714285654,0.32,0.4666666666666667,0.3925104022191404,0.0,0.0,0.0,0.3478275992504395,0.2178423236514523,0.1538461538461563,-0.3720930232558133,-0.3846144274273461,-0.4390233194553214,-0.6829268292682927,0.0,-0.5,0.0,0.0,0.0,0.1724137931034488,0.2105262696214296,0.2258064516129045,0.3037974683544304,0.3,0.3072100313479624,0.3333333333333333,-0.2200058405726505,0.8,2.7795847846381254,-0.3076925443788793,-0.1920900890548222,0.0833324305563052,0.7589828254344118,-0.392857500000001,-0.3593381342320199,-0.357142857142857,1.0092452774228278,-0.7142857142857143,-0.7258064516129029,-0.6666666666666666,1.1433664364036151,0.0769230177515258,0.2285712530612504,0.2000000000000004,1.3256796875144736,0.1052628070175438,0.1985814254816113,0.2545458644628844,-0.9655726624208858,0.3999999999999986,0.2260596546310782,0.0,3.120972069200727,-0.1071432142857149,0.0564705242906504,0.2142857142857134,1.109459591745286,-0.4,-0.4,-0.0641711229946522,-0.2881844380403458,-0.5,0.0,-0.3333333333333333,2.105908096280088,-0.1818181818181818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1
22,-1.0,-1.0,0.6666666666666666,0.0,1.341830728916453,0.7999993333333322,1.1428714285714678,0.81818561157272,0.2856999999999838,-0.6428571428571429,-1.0769230769230769,-0.8537768537768533,-1.122807448447186,-1.112983397650328,-1.100000000000004,-0.6190446712158575,-0.6310692983418079,-0.6499949999999899,0.4285714285714285,0.4,0.3865546218487388,-1.0,-1.0,-1.0,-1.2631645429712652,-1.446245397265904,-1.4615307692307584,-1.2749999999999986,-1.7423756019261407,-2.380952380952388,0.04,0.6666666666666666,0.3592233009708742,-1.0,-1.0,-1.0,0.7826120983134828,0.954356846473024,1.11538461538462,1.0232558139534669,1.0859744732916254,1.170733729917737,-0.7804878048780488,0.0,-0.5625,1.0,1.0,1.0,3.2068965517241463,3.2543852512312936,2.967741935483877,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-0.0407527597302392,-0.4033333333333331,0.5661107293455709,0.1538462721894396,0.1807911605860694,0.1666656944452531,1.266862861637622,1.1428567857142855,1.1938533943631242,1.2142857142857135,-0.816496580927726,0.0,-0.0806451612903225,-0.1666666666666666,0.3226591477205429,0.923076213018296,0.8571427346938965,0.7333333333333343,1.2451138681844574,1.4385961403508771,1.4751771445098285,1.6000002909091426,2.8475473028065816,2.200002000000005,2.627943956043952,2.833328611118975,0.2289541032608409,1.428571428571429,1.4152943017993294,1.4285714285714282,0.0802303730569651,-0.1,-0.2,0.2919786096256676,-0.1729106628242075,1.1666666666666667,0.0,1.0,1.9226841721371264,0.6363636363636364,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
23,1.0,0.0,0.6666666666666666,0.0,1.572170463439719,0.6666666666666666,0.2857142857143147,0.3963677067795698,0.5714142857142985,-0.4285714285714285,-0.4615384615384615,-0.393855393855394,0.0350878424134802,0.0134907160264957,0.0333333333333314,-0.4761882086275785,-0.2669907262962369,-0.1999999999999886,0.0,-0.2,-0.1344537815126051,0.0,0.0,0.0,-0.1052637119142671,-0.0132537828502179,0.4615461538461479,-0.0249999999999985,0.1227934991974337,0.4285714285714324,-0.28,-0.0666666666666666,-0.1747572815533981,0.0,0.0,0.0,0.5652198487819612,0.7240663900414881,0.9230769230769272,-2.55813953488368,-1.4411762177268104,-0.5853644259404194,-1.7560975609756098,-8.0,-1.8500000000000003,0.0,0.0,0.0,0.0,0.0087719279008899,0.0,-0.1772151898734177,-0.175,-0.1692789968652037,-0.0055555555555576,-1.0888533655330468,-0.0033333333333331,0.0700015413883081,0.9230776331366406,0.9265539988509558,0.9166650694457726,-0.3740119695903554,1.6785710714285715,1.6406619366899706,1.6071428571428568,-0.816496580927726,-0.4285714285714285,-0.5645161290322578,-0.6666666666666666,-0.2732393974590686,1.2307682840243963,1.0571425632653486,0.8666666666666671,0.1155886439935504,1.5087715789473697,1.5460992746843722,1.5636366479339343,0.1393758861254543,4.0,3.75824222919937,3.3333277777870234,3.681468117489387,1.464285357142857,1.5652942312110862,1.8214285714285705,1.2247448713915892,-0.4,-0.4,0.2459893048128315,-0.1613832853025936,1.3333333333333333,-0.6666666666666666,-0.7777777777777778,1.2443471918307805,-0.8181818181818182,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24,0.0,0.0,0.6666666666666666,-0.5,0.4189208003896425,0.5999993333333317,-0.142857142857137,0.0981802442965293,0.4285571428571209,-0.2857142857142857,-0.3076923076923077,-0.2439362439362437,0.2105270544808915,0.1551432343047255,0.1333366666666696,0.4761882086275785,0.4126203104546296,0.3500050000000101,0.4285714285714285,0.6,0.5042016806722687,0.0,0.0,0.0,0.1578955678714156,0.0382916842537931,0.0,0.1500000000000056,0.083468780096286,0.0,0.4,0.3333333333333333,0.3980582524271852,0.0,0.0,0.0,0.521741398875647,0.4170132780082904,0.3846153846153854,0.2790697674418534,0.2782806689052864,0.2926822129702097,0.0,0.0,0.0,0.0,0.0,0.0,0.3793103448275853,0.6315788088642937,0.7741935483871,-0.2531645569620253,-0.125,-0.1755485893416928,0.0,-0.0893541991122212,0.0,-0.3501241047498693,0.3076925443788793,0.2485876127549591,0.1666656944452531,-0.3740119695903554,0.4642853571428572,0.4349880923159394,0.392857142857142,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,0.1936766117945586,-0.6923071597637213,-0.6571426204081962,-0.6666666666666666,-0.2415167018215792,0.4210522807017541,0.4255317172174379,0.400000072727285,0.3502810725788493,0.3999999999999986,0.5274725274725225,0.4999991666680547,-0.4349489144999978,0.428571071428571,0.4023529179238721,0.357142857142857,-1.4832055066677337,0.8,0.6,0.6299465240641647,1.031700288184438,-0.0833333333333333,0.0,0.4444444444444444,-0.6970094821298322,0.2727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
